blink_rate,avg_EAR,gaze_x,gaze_y,brow_raise_freq,brow_furrow_intensity,mouth_aspect_ratio,lip_corner_disp,speaking_prob,jaw_variance,mouth_open_duration,pitch,yaw,window_start_time,window_end_time,cognitive_state
9.661470165728018,0.332340118991534,0.9338750175279049,0.3161561049767505,0.5072348086883924,0.0415728590503921,0.14834320096208886,0.9866301229588469,0.9651186964360455,-0.19646658342809717,-0.20585943088034037,-0.7465783465402389,0.8679182945200221,109,119,Alert
0.5476119841428094,0.14451522390695026,0.13394121940000037,0.943788889207958,0.1915249066992976,0.2047101393314426,0.40656780790549096,0.35562199925756555,0.7910040740654073,-0.25352368862308616,1.8044876665672118,1.3397408809304365,0.39688797822491895,143,153,Stressed
13.066482376097118,0.3011377627989213,0.6847251638810046,0.21208123747737773,0.23899768021155132,0.2812845635530341,0.4111272782593792,0.2343250656505268,0.019651482746847804,-1.6570710906957906,0.4231347131042693,0.5234908585049259,0.33850687942547286,160,170,Fatigued
0.19758458582831828,0.4307166216080104,0.3814578977585497,0.5397460104043008,0.26083516280397634,0.8678285021649326,0.6442414008259819,0.020340831067600984,0.7246313368993936,2.0479639307868753,-1.593712115199843,-0.066302753501012,0.29734374754004567,137,147,Distracted
12.90418939158613,0.25748253063055127,0.756310096980294,0.5396617889031524,0.07748362655548269,0.01802900895891224,0.10233217953406315,0.41049871369737934,0.9331929170490183,-1.9028332683308833,1.4263298866892469,0.7819627115277854,0.3616660831950428,175,185,Fatigued
9.737528063466538,0.285883918897687,0.20788805526314447,0.3965637167970809,0.11121657500221538,0.03184174454809785,0.6567940046300318,0.6102489782898048,0.7083589360386612,-0.2514623467936862,0.17730008160962096,0.021761515685227967,0.12952660990035236,10,20,Neutral
10.057043419165366,0.31132114917664133,0.33811577165956275,0.12261922045743845,0.2961171306119089,0.8864360553553905,0.3020488654893402,0.7139554232420516,0.6120470796577556,-0.15478733769156894,0.4873935622271418,0.02080275848598817,0.5921072134710428,80,90,Neutral
12.992860762184565,0.2908968692539675,0.8881913496613041,0.1992196858370765,0.28418429571172876,0.2889685249210585,0.3770539310016988,0.3933206703851887,0.5445553246546755,-1.8027100072578903,1.2871221976742047,0.5252478618890173,0.31030848210454753,74,84,Fatigued
8.411846874679432,0.264060167054412,0.912602521738901,0.7305320210053622,0.8286949422440019,0.7459546179039995,0.6306871883123164,0.42696639419100924,0.9021173086422778,-0.6029367447829261,0.8393456643052097,0.6640360033303444,0.2907048559043821,127,137,Neutral
0.0531206241990011,0.7955818365422829,0.4170552362327056,0.22911661391139904,0.12838494070952294,0.26158654710151963,0.8339166004610369,0.5535308853571833,0.6161108004157211,-0.48901842246999827,2.3665896587112787,1.2890713402488063,0.12561270352030207,187,197,Stressed
0.48499228457749954,0.30557645932782573,0.5176389356894345,0.3819580190452688,0.15436957144600608,0.24919729803757068,0.9969905028125511,0.42555587769671754,0.34823063970736867,-1.3533345520365703,2.3597997488124456,0.5648881897126872,0.45427072436042526,100,110,Stressed
0.3700035405750314,0.28480037424955085,0.4771628482487137,0.3696205175409271,0.06392316419193877,0.7146874494349541,0.527299133128794,0.9008678944015792,0.31294561734835846,0.755161951019472,-0.9731326068901328,-0.8824246141540515,0.45610539951721263,62,72,Distracted
7.523779126455341,0.337737747801946,0.2579416277151556,0.659984046034179,0.8172222002012158,0.5552008115994623,0.5296505783560065,0.24185229090045168,0.09310276780589921,-0.5495571359085801,0.8595878869798019,-0.3871306497895146,0.3390297910487007,14,24,Alert
0.3401089365028688,0.17870612093260885,0.3238271318743765,0.44495323535149334,0.7127180029585496,0.8819875907661296,0.37117412068911304,0.0753548962288918,0.9583485836309422,1.2126885903369724,-1.8400847921036172,-0.7963996165893235,0.5465137087012035,100,110,Distracted
0.9176331909217101,0.0781096887511562,0.43443958554131595,0.4054476641402963,0.8986930538021608,0.9976962186612135,0.7533881149198358,0.9707909905690295,0.7871011325358738,2.6228847845568417,-1.131809932691689,-0.596303219380403,0.4019201869926765,183,193,Distracted
0.956563928561169,0.34259877121811944,0.4816291399821099,0.3978564206968433,0.5004948950766138,0.7932296782733221,0.15015364418387522,0.6597315322607571,0.32357760403951186,1.546132728077856,-0.9352328780147379,-0.7947117057434455,0.8120332930259939,59,69,Distracted
14.032050564590321,0.22217340007564818,0.23356736106861098,0.0681866197654627,0.18712427041050173,0.5555495698856199,0.2913610728377445,0.41739478232914795,0.3768668803471885,-3.042896219452502,1.9868631154261838,0.44939889016088097,0.3301559503156044,71,81,Fatigued
0.9804707977830711,0.49384701474156134,0.00970035492304222,0.14004481213422904,0.049489167271696846,0.18380244578902186,0.07509364580531397,0.9433572987098816,0.3650836732844007,-0.92787323885898,2.165391903269118,0.642432729180552,0.606719579782232,90,100,Stressed
9.494497531780322,0.32419062802272536,0.7967728605698454,0.8424308021504471,0.4012299996116918,0.4298457437063502,0.14817773032947368,0.047547608881163494,0.6412149902350247,-1.4624306519251196,0.8128185817937329,-0.1628087282816436,0.1985829782260834,193,203,Neutral
8.670480617241212,0.32836796441777366,0.06337497047276774,0.9899602323899452,0.32235384497472297,0.8098744458546349,0.25464065476376385,0.6815027222239293,0.7602278598896866,-0.6243453897132241,-0.18452535765584954,-0.6047446645382127,0.3488682665429953,54,64,Alert
8.572165784282127,0.26271460325487056,0.8678324967344967,0.3015440132888654,0.4540761443123418,0.5261427596891464,0.8505066043781953,0.9316074951476611,0.929652877790556,-1.068703189451907,1.2873128176375754,0.3529800122189183,0.26577365681743537,156,166,Neutral
0.3763118169549976,0.363189123716225,0.05226866756159654,0.6855386205626233,0.09611396271041991,0.26715792770987085,0.8160335023020684,0.8025607481516279,0.4863916280888938,-0.4283192348970859,2.092429327030182,0.7260974271171433,0.23600793032371203,34,44,Stressed
10.13209688083469,0.29937679270397044,0.26724697507105233,0.8792490430777847,0.16247915337690344,0.06439294646623639,0.26918644017168725,0.6069454128382038,0.12308785340327055,-1.0354949051320017,1.295320791943836,0.6696599451162277,0.22986959120225436,181,191,Neutral
0.8802517732816871,0.27993732969190666,0.10595591134404769,0.11224107199158861,0.14267596646359193,0.30032055200132773,0.8043203260971725,0.8992503069815647,0.6237533843692328,-1.0735963753840057,1.900468723120065,0.692413516810827,0.36332447556901004,135,145,Stressed
10.993383500582414,0.2762573933543335,0.5274410455577785,0.20400863651076706,0.12068846784624043,0.5109967919343424,0.07914862094972763,0.5873546311379894,0.03133746067672627,0.6120835047013646,0.07302022019184284,0.20490687019820217,0.02898693009375808,105,115,Neutral
0.6465972838024704,0.350718509454251,0.33962262171643226,0.44685797502688035,0.9335018767024349,0.03498187351615356,0.7692312035414377,0.7227272780446271,0.9639534253882871,1.013583134555518,-1.6569982764198132,-0.6699918611757596,0.20426755323351986,184,194,Distracted
10.686006949770444,0.3116680983159638,0.7219239699289334,0.7735191902421031,0.1498162860461033,0.4441590723125003,0.17686321209391564,0.6621273488542488,0.15794637242176812,-1.186819922469065,1.0117997272229526,-0.14724920512402556,0.8509063221509997,30,40,Neutral
13.577231540364062,0.18396269579647245,0.6748932030541548,0.23906638407502967,0.7580404210112165,0.7600055449620985,0.31259802490830013,0.41068263301028285,0.20969027743020086,-2.0221807277557806,2.189233677726904,-0.03575610349027286,0.30338554362913317,55,65,Fatigued
10.451375461070382,0.2803310047304406,0.8272769548719391,0.6854066230403211,0.5340023057474993,0.23695636258815678,0.743888144118619,0.47343786783827446,0.2947916840075093,-1.144041063290159,0.8006989223232579,-0.2949576565117744,0.16544164001887773,116,126,Neutral
8.146071085428643,0.2948958773112075,0.5157361044143699,0.7461148572032363,0.12104877617233867,0.22160918823915088,0.3796540158686732,0.3603984051195146,0.39174808760521174,-1.077562577901806,-0.1785183626116752,-0.2071023386926879,0.6239070328578965,140,150,Neutral
7.809096208272702,0.323536417442788,0.33021506487149754,0.756751505688635,0.5193858595039373,0.20488127415071256,0.8778300781520408,0.8795818549515292,0.8705784250460069,1.2958717818630143,-0.7188323876087304,0.7450053128772811,0.7720124763099904,159,169,Alert
0.45490660288239715,0.359231140621723,0.4631320993935845,0.3874991821916234,0.7915739089300279,0.9554141647460965,0.4136447548453982,0.9524206947534563,0.8237976154350342,3.0438805936943694,-1.670574836171403,-0.66286944659131,0.5587234082125524,94,104,Distracted
8.26587822965205,0.32542990621651297,0.9096268194365924,0.6692002629380784,0.8292867993167555,0.8789789002822673,0.5717723520483222,0.5174463517550413,0.4304274103209902,-0.6085897232397004,-0.5289777080640152,-1.0565576427602528,0.6019234310151316,173,183,Alert
7.892538591372309,0.2732878666670728,0.21526877403285982,0.718703949501973,0.08478062372975437,0.5733237131030232,0.5707687965859014,0.914188424133511,0.5261828101048603,-1.298022470084946,1.5110970900533975,0.2217117044082055,0.20379383529992168,122,132,Neutral
0.08771764171996432,0.3915370996016292,0.7133217295012723,0.6594232468499163,0.1813840208937237,0.33323209109831375,0.378024949434402,0.10294614470028618,0.719022820433601,-1.155837942882617,1.335496181388276,0.22883599356171408,0.3244382286350662,3,13,Stressed
15.012315310921425,0.23148363260056115,0.5787564763599993,0.6182850210137198,0.7814620887547092,0.7032772277324516,0.8344582528560966,0.05621390545987848,0.7475206367465048,-2.4506878399485874,1.7528677162363995,0.2566494319258956,0.3141620638369721,139,149,Fatigued
0.6967955139643413,0.5960301609498011,0.4603861756750406,0.36440986599540326,0.1729194504978534,0.19476126631792418,0.7512731169377459,0.6785170694844144,0.19841010119356273,-0.5594705539712833,2.023649371564364,0.9473345620592923,0.5366232797354938,161,171,Stressed
8.303882948653698,0.2935597605876519,0.17264064078029118,0.25221839326837203,0.877598373161419,0.436049220621891,0.2737979914019122,0.5893383779505478,0.14210695983258237,-1.0450836576882803,1.428015185782857,-0.06139060828308551,0.6791277374008733,37,47,Neutral
0.08998555634962069,0.28654739855381706,0.44298418859764205,0.5608903224396515,0.3732617320292688,0.8887160946127464,0.45313633147849963,0.3152386284010211,0.9412195287456574,1.3512030549227927,-2.441691066521413,-1.3066841181024698,0.789438398815455,162,172,Distracted
0.9218454995477849,0.03625231751479485,0.46836801745737433,0.5401422123588985,0.8487363277539678,0.1391966134168856,0.5802189636905405,0.888107919011472,0.4735396468988905,1.2204341859455625,-2.250225114460957,0.21694223409813496,0.9253297368745983,180,190,Distracted
14.581929460274885,0.2385264280699213,0.8448640854105085,0.35967556122306776,0.6872343434606829,0.31283419752422004,0.06090554323518271,0.7015652656029423,0.009827552569787845,-2.2833525540275263,1.2000893030414692,-0.028567481139029016,0.7662454727603789,124,134,Fatigued
6.928142766959844,0.3480319718589286,0.9650269106665126,0.12429722348554473,0.7308674752036443,0.9383404568210378,0.18123306616566015,0.0664962673667775,0.741120649290059,-2.205566057099069,0.8970661968871322,1.2748750412787222,0.7952673118598902,55,65,Alert
8.604515326355367,0.35075863836825105,0.38040054897040965,0.9768003285106593,0.11072059332631567,0.4225484283119446,0.04202467517140529,0.7399041207669304,0.9180765521991506,-1.6304732437151401,1.205994516546816,0.7774073527645112,0.9107701616439152,169,179,Alert
16.184213567964854,0.2588061258990592,0.2650472874092833,0.6720595026617354,0.052023755029446894,0.11364603869671941,0.003918374951093262,0.9994606810596731,0.8022736971474778,-1.7604984283036205,1.069345210151446,1.389281086995831,0.15126428446267592,174,184,Fatigued
0.7902599039416938,0.2957528346203294,0.4956539208832471,0.4211189044340816,0.14291456391490878,0.2938913015619563,0.13637110502945837,0.19668855823121312,0.0553323871633461,-1.3602275353375295,2.2056788155757197,0.805191638393446,0.3163754073876829,10,20,Stressed
0.11396198135815228,0.6568932346546846,0.35063448851367857,0.41642047644657865,0.41483067188895395,0.43354310280380104,0.4671741333524465,0.7048241653907162,0.3088438091424591,1.6335454719967872,-0.9485357890270946,-0.8325159451519626,0.567826091399584,197,207,Distracted
14.157928091336169,0.28296950072325894,0.43211623680192934,0.9665907702233167,0.45221510010171806,0.14278563666788469,0.38943468007767323,0.9517024063905372,0.31972084933985423,-1.57279899943964,1.6706079212460165,1.050137304500494,0.08325765805063212,187,197,Fatigued
7.877849438513586,0.26176715578161913,0.5643411678731507,0.8559758603951435,0.8945580028773829,0.6487334824453981,0.7253912461589445,0.5492200998868637,0.3844287330673829,-0.9314084116485297,1.546994606645834,0.05441811478682937,0.31441002637379534,101,111,Neutral
0.1557516228655298,0.8804219028736048,0.43372370283142103,0.41209360963253916,0.09979601835224862,0.2972192611417695,0.5541697216110001,0.5588408709546665,0.7070311693228843,-1.2486585731788349,2.147041019396607,0.6816673403387692,0.947170616843394,72,82,Stressed
0.1301944598703667,0.08127910484088774,0.4090998907629127,0.4661509336763378,0.6296726518598873,0.9869137142182123,0.39804317410409573,0.33190628489749674,0.6244249271843925,1.3482060526764676,-2.0297298617240083,-0.16031341471293947,0.42667398061580475,23,33,Distracted
0.9290208857168011,0.37796835564128417,0.463675805773178,0.08852231521472842,0.1210893950890123,0.26475704896687086,0.16030903951556885,0.5445312929045081,0.5323102633799106,-1.6053713133145822,1.5307664471294575,0.3267961902681635,0.1890172827464972,137,147,Stressed
7.88060912025409,0.3100818766388788,0.9075757039632664,0.056952867295681164,0.20570429497656983,0.4769054255322751,0.4315542899531073,0.640891664837207,0.9447090508254122,-0.1216357546439395,1.126144996285459,0.4242904396259236,0.8941075983979475,52,62,Neutral
0.40552115520353593,0.5687691025228773,0.4642517371049681,0.444680228645674,0.9955202282643788,0.01367765110464414,0.3551332153157907,0.28102792627020245,0.2623158501655346,2.141945076883881,-1.8345653580637313,-0.7515817595231784,0.7416088339433383,170,180,Distracted
10.099721789166516,0.3278139184185629,0.6107800710757683,0.2806832155159743,0.20699257843842678,0.5165726284459791,0.005505799160420821,0.0076640326492253275,0.21906880910185778,-1.9122549754197768,-0.06863404608546861,-1.3683150388328105,0.8025856795798129,176,186,Alert
10.450340258759063,0.28703735132224445,0.4272471962317044,0.8993665289209269,0.5192634144878443,0.5058672985286884,0.06225058994145427,0.9221203897976371,0.177116568678373,-0.6441828505962877,1.2226484792155214,0.41901180266404847,0.5273732899708411,100,110,Neutral
10.45079946630874,0.3032417138529355,0.22123534791790211,0.5273935140878472,0.16982034589573458,0.8004100633251034,0.484368151342658,0.5738627739626502,0.14738326759734854,-1.2799251511081475,0.7875402302223242,0.09945603219981594,0.7701595230861525,128,138,Neutral
8.020886488295961,0.33367138646400957,0.4888465802569202,0.6668642575461043,0.1396512547563129,0.029973589872677953,0.3079299415911909,0.7046807627366467,0.20185345212294836,-0.1767741631157821,-1.5486182988637467,-0.4911537471421047,0.6726021182251263,110,120,Alert
10.475454131042294,0.3159336832018324,0.041066373746611595,0.07153882189037641,0.32505152360958756,0.23277968443747898,0.264930886222406,0.22126999862588093,0.19582504885515772,-1.0005865858736946,1.3291756165026951,0.6378281816141183,0.20440377476553617,34,44,Neutral
0.7711360481708222,0.6612653062650915,0.4093449208823926,0.895412711194219,0.19943043967495874,0.23094311516632907,0.1188525784762372,0.014949971104238902,0.8900189011487647,-1.2182574316327717,2.535840186945295,0.7476123791726214,0.8589863910321168,162,172,Stressed
